std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,tsallisEnt,renyi,bubbleEnt1,bubbleEnt2,diffEnt,fuzzEnt
29.811576580154068,0.04802016530400207,3.216523196396774,19.333191412376024,-0.8806705158390995,3.157889139571015,419,0.35674800350106983,2.6379838018457997,0.7561758138559871,0.6442546403509912,0.15657746981535714,0.3356761524515184,0.6965064777672362,1289,1.1985413425266294,1.0091425674649341,2.2535188179311954,1.6401321107998856,0.7866332773548409,0.010667281719242817,0.012639787702670194,0.015274825354588524,0.11177669657844479,0.06300813129021275,73.74261766573814,62.23469063397815,51.49867570292959,7.037542720747543,12.484631130094016,0.013560679450420622,0.8439446903834723,0.6983570333285931,0.09543386095469844,0.1693000808119475,0.01606820874038429,1.1849117737154307,0.8274914710480293,0.11308070545634351,0.20060565904505046,0.01941797505179562,1.4319323100874062,1.2084716700868061,0.13665482897742165,0.24242625581503652,0.14209505216243687,10.4784611038077,8.843241611948246,7.317707010304201,1.7740043116594921,0.08009848185177976,5.9066717228018595,4.984904238296826,4.124965741181796,0.5636964878989218,0.20851456641104196,0.18733104022816982,0.21867974226815842,0.033805001186216314,0.002296910516302149,0.00028600968272659384,8.296099444470642e-05,12.15363915254472,157.01804719487637,0.602424387241289,1.5740252088936866,-63452.71,0.99436171750759,0.029844605849605303,0.9971121554904514,-30941.834172051014,0.008833617764350765,0.011057728860575211,-0.5295556779675991,0.009773744215553104
30.139932009523676,-0.6658274586669027,0.5649063112080699,36.10900586855787,0.430294418572285,1.9148969431678484,329,0.1654600859425355,5.372018773991428,0.8144436509409311,0.4259674499309744,0.33014490488187187,0.48765895534619785,0.5889466251062316,1327,1.3695865486563072,1.011490991708757,2.16509742662661,1.6066623405893974,0.9362759558626693,0.020205494260902433,0.003605719157662859,0.003564152519304852,0.021152238833254667,0.015196439366205213,46.337691311731994,259.66413769993693,262.69244954906685,44.26368117547422,61.61153499844299,0.021580703994780494,5.603734893762262,5.66908799538222,0.9552414011672465,1.329620299465457,0.0038511286497158936,0.17845241057230232,1.0116624185224583,0.17046513071675884,0.23727394758547726,0.003806732937001357,0.17639521574097178,0.9884720255404057,0.16850001304360462,0.23453865957778477,0.022591885117636434,1.046855798731149,5.866302368087103,5.934717641483023,1.3919207206060606,0.016230726925165414,0.752094414023332,4.214537711266226,4.2636894139336965,0.7184317218617069,1.1257065318840054,0.9617599895476214,0.03867367474599775,0.052328123581636306,0.003609934216060868,0.0004242715431244832,4.220805397975583e-05,10.981995886964137,126.55061101339683,0.4666095087761354,1.517720328660528,-48532.118,0.9992064541727285,0.046731762857236736,0.998474867078993,-34836.09130685221,-0.004304125885035259,-0.009583585693468288,-0.1205504288035698,0.003536927943424306
183.07351161837119,0.7360527258787801,2.664533059334093,29.997024433185047,-2.651382576616045,16.033300715309633,546,0.048228637859725025,17.00272352875554,0.809388504981382,0.1823178867209566,0.04922834655441996,0.10409439983675828,0.41243123706310236,1738,1.6205122029424457,1.0112809964615428,1.6360593991688053,1.4859647021897924,0.9834491252333781,0.006282140130397817,0.0036784978918834306,0.0016035952544859685,0.003318191307786237,0.001668450182068402,156.54683035080612,267.35073775721037,613.2776475125091,296.38108053796805,589.4387113280073,0.006387864882087347,1.7078003889194275,3.917534747514299,1.8932422960835875,3.7652548442349993,0.003740404864370083,0.5855485257458733,2.29390669596523,1.108585235351477,2.204739423099312,0.0016305828266463974,0.25526257313595146,0.43593752167815175,0.48327390006811344,0.9611286400520321,0.003374034530763156,0.5281944112851414,0.9020506210178327,2.0692199596524006,1.9887865657892325,0.0016965292248060815,0.26558627274090224,0.45356833987857403,1.0404434519252943,0.5028191648122677,3.0018275314350644,1.4236216213164814,0.005051668470249929,0.07689541243022703,0.008543155831984601,0.0007284537115905659,6.652181949583366e-06,14.080773549862085,206.18514389205646,0.6832715140135012,1.5126573831781782,-82095.714,1.0,0.012950129060340689,0.992787611219618,-31247.09889959862,8.004788019233544e-05,-0.0038381838153654924,-1.164870719325918,0.0004466106199016995
81.77566719371228,0.04183844823688147,4.128876098192286,61.41376771383851,-1.6651264571633164,8.543731955132879,493,0.14707420445218555,6.123653432655967,0.8123455294242288,0.39692244506564006,0.21719032862262178,0.40283966543154515,0.6257903428589923,1727,1.4183960114187606,1.0113994920132579,2.0190818859306985,1.6323093530482933,0.9456286054682084,0.01544664280811309,0.0049714414940277415,0.0032404775377742777,0.016865311259075304,0.013847521432801458,61.21903750966086,190.21215609279614,291.81767021835725,56.06944283102757,68.28865440339676,0.01633478801168986,3.1070752470222867,4.766779781082087,0.9158824625783991,1.1154806932830374,0.005257287549551481,0.3218460836950651,1.5341694043780896,0.2947731837058498,0.35901309257060177,0.0034267972849338904,0.20978523152437184,0.6518185000602151,0.19213861446112127,0.23401137550134882,0.017835026522621738,1.0918431576741765,3.392438848840085,5.204575888114085,1.217929962478731,0.014643720962676616,0.8964745028951067,2.785413737531995,4.2732965346560094,0.8210652753503165,1.210655646284249,0.9350329938245686,0.032308890358277956,0.09060912669344476,0.007773711739465914,0.0007849482008677238,6.435448471332052e-05,12.463715172395613,164.3902265943873,0.583213256730985,1.4304919301077943,-53906.692,0.9976914720260728,0.046318015874063076,0.9981072319878472,-41857.95111650889,-0.0035076199611511205,-0.007374657143522589,-0.06627383796609866,0.00478997798301406
19.632537946664673,-0.2121530455836286,0.31921590226360663,12.782711404128149,-0.7597190687795999,6.622189474637796,1259,0.6951712824775667,1.371336048285908,0.8249427009239233,0.8112016498882235,0.40071443405298846,0.8422235300149965,0.6907210654401662,1377,0.8895532465085404,1.0119583702901624,2.908647289446749,1.8024354646994318,0.22668268726064947,0.027068386674093486,0.03231742908086697,0.04839661833231183,0.39253164112377054,0.2730032375283079,8.374443958922832,7.014254961105599,4.683853853262007,0.5774889550602453,0.8303296668309458,0.1194109131191351,0.8375785897560429,0.5593032655345956,0.06895848343995907,0.09915042370619045,0.14256681651081277,1.1939178152718357,0.6677621328614679,0.08233076189309499,0.11837745725457174,0.21349940269881892,1.787938783164757,1.4975392445732727,0.12329354697052747,0.17727488791151627,1.7316348498746217,14.501479007592769,12.146128336556412,8.110724564028024,1.4378277879692494,1.2043409261969666,10.085685593873714,8.447554316439584,5.640956887808796,0.6954935830057742,0.15128924533305405,0.1397809714550064,2.569631581842639,0.03583075357188051,0.0007391526307558115,0.00027455077646661315,0.00040972924874254496,10.206655611640853,142.45470773120587,0.7114915760261138,1.8080808006636437,-64001.204,0.9745726797570279,0.0862202378021547,0.9972606404622396,-33269.62641679964,-0.010253204348686262,-0.022692115364549625,-0.48607677390075366,0.03764875001217993
16.621165822018074,0.09571585518341763,0.15191638720354206,9.730859561872448,1.5463407774325184,19.472417332908186,1038,0.2460189300679023,3.626322727297908,0.8271054912073235,0.5335603826875461,0.5227247023596625,0.7027066734577154,0.7014117222262981,1192,1.2860360601784062,1.0120548851699607,2.3551745010981726,1.6789181265334014,0.886353785412845,0.01130525242113455,0.013031834396315773,0.0109546206400685,0.047869647732481806,0.0304848593971542,78.40194560856112,68.01450651210132,80.91140848555233,18.51598721524354,29.07521316944592,0.012754785512501423,0.8675104423004836,1.0320076607476074,0.23616744548264987,0.3708481077065394,0.014702745800590018,1.152723876554359,1.189619871330778,0.2722358532727004,0.42748546832833056,0.012359196542457441,0.9689850550872651,0.8406046537213118,0.22884272517082416,0.3593462740750291,0.054007382289437765,4.234283848717267,3.67328545442651,4.369813369656082,1.570276152789161,0.034393556950800395,2.6965217813416023,2.339260803204541,2.7828311357173185,0.6368306607877707,0.5084032987553503,0.39961403182242766,0.08712003550408326,0.01694062052221744,0.0014937855430641276,0.0001581728516130628,4.079401514492198e-05,13.103900143802782,180.93626162933984,0.6115962895648273,1.6865381327181295,-75316.221,1.0,0.04449160208521901,0.9953984578450521,-20678.96113116546,-0.007940151628685777,-0.01724814080162007,-1.119332079146398,0.0025506962367933816
11.663655131824205,-0.03641320723436687,0.35701228865003665,9.064270932140026,-0.47248971851157273,5.300087459654822,565,0.1345984920371132,5.970685940972172,0.808182516832019,0.37110593066525,0.4407467275938458,0.5205123986007325,0.5432436085144644,949,1.4026828827383104,1.0112217130200563,2.250504968664223,1.5364345541506377,0.9158999216570489,0.03545473203277727,0.010204354225570585,0.00872604517641054,0.021810755374246992,0.007904191533945273,25.83293876852082,89.75579457658777,104.9616295974535,41.993039944801545,115.87521857531324,0.03871026865973791,3.47447092182796,4.063092880681324,1.6255618581023734,4.485560842056228,0.011141341956999883,0.2878136045743299,1.1694134077091893,0.4678588178389895,1.2910054344896695,0.009527291104713006,0.24611792773792415,0.8551295832659725,0.4000799159259657,1.103976939189257,0.02381347007300416,0.6151719142619195,2.1373969280282825,2.4995006252327068,2.759391049746038,0.008629972933773142,0.22293756237215356,0.7745900778452547,0.9058160225107456,0.3623987981304917,2.0934206759413634,1.4261730423252408,0.032085962328456556,0.04970657755015817,0.0035752701058969177,0.0004308346962842938,3.4212679563397407e-05,11.256225720281062,137.42138596550706,0.5134158894186567,1.7966166578450828,-56554.196,1.0,0.048951941738607514,0.9979269070095486,-37001.1073902737,-0.007669524200698219,-0.015834313546839174,-0.2913731606192795,0.002245067754111374
6.615716069570425,-0.036827292602300006,0.3872139996890862,6.71841210057102,-1.3862154082562923,6.9817333686507315,598,0.19761992252935331,3.4248454996057816,0.7739581145831157,0.4578937359453262,0.5930637220029629,0.6597957922057822,0.5672924069254461,789,1.2125494557339163,1.0098243710912678,2.4901423611426705,1.4240847730847948,0.7575017152877055,0.0600416801165297,0.04874361067187159,0.05434343808958262,0.0684180048597006,0.010951550974610114,12.616264465243743,15.540533514987144,13.93915699700485,11.07167209627136,69.16844171605322,0.07926276456512758,1.2317856492149004,1.1048561192899462,0.8775713387090494,5.482481911076276,0.06434785517727622,0.8118295586877206,0.8969548557365845,0.7124383526211596,4.450840870382463,0.0717403498801881,0.9050952269175703,1.114883311689967,0.7942856299452229,4.962168209377056,0.09032059397214022,1.1395085002104208,1.4036302177175908,1.2589929394403925,6.247334739921288,0.014457460298226022,0.18239914261818116,0.22467664630617754,0.2015248088749371,0.16006825976682007,1.5900096913302089,0.9285062372589623,0.09844343065164027,0.04884657656664489,0.0029729238274252734,0.0004354004536893789,5.2889631352192085e-05,11.463499524597008,145.72981732335762,0.5156301844613392,1.9270126888222372,-52656.138,0.9994657406170696,0.07232105202481069,0.9982367960611979,-32236.808889236938,-0.004251924403574914,-0.012127392749126664,-0.2372131823079996,0.004737411367206734
15.822516614957069,0.4716821197119316,-0.6461323742365921,13.472487541754774,0.733249440389233,2.371869289544863,348,0.08643906232178142,8.353353870641673,0.7847085679024818,0.27373682762595314,0.2988849224565569,0.34785610802214073,0.5242833004842126,904,1.4768442353227056,1.0102482218664348,2.0714325576695787,1.43090613849095,0.9294128217177121,0.019605499785355796,0.016178848508237222,0.010708231463310508,0.019913908155263862,0.004180690370119434,47.405719410016324,57.44616628584632,86.7942409446554,46.67154304776883,222.31084807439603,0.02109450109491874,1.2117982176156694,1.8308812106396744,0.9845129159227068,4.689536428117662,0.017407602015147558,0.8252198967313198,1.5108796035713858,0.8124396468083867,3.869898766929019,0.011521501762284584,0.5461850797248716,0.6618661060988716,0.5377262654734094,2.5613548278641347,0.021426332507937206,1.0157307068569825,1.2308606601467953,1.8596822662542045,4.763306150963522,0.004498206041953253,0.213240693473276,0.25840469227404517,0.39041837902399534,0.2099382169247551,1.7969525627310934,0.9914551173582166,0.025480975863107894,0.05041448446548245,0.004110778706307425,0.0003927590622057943,1.1842555926655262e-05,13.547150676077463,194.32283377845948,0.6836488657431612,1.5261013397735732,-54523.146,1.0,0.03258944344925618,0.9981534152560764,-36691.187324874,-0.004216377656644066,-0.010855897810379989,-0.20945564419562634,0.0009401984263562868
13.249115478562292,-0.46186614903818385,0.3321289728148419,10.443699348130778,-1.5401179844084019,12.99074419806019,625,0.5006255643401533,1.8715407156104478,0.7953841859290421,0.7375775470984894,0.4020368638402703,0.48203631186155027,0.6936426927887518,986,1.0601986711192533,1.010681677907905,2.1698473813061625,1.6151257452916368,0.5919571185863824,0.03010957873312105,0.022236648847495478,0.03113872360928991,0.20377029763270565,0.1207876325910057,19.66009301668573,26.62078817029369,19.010320590333325,2.905021612391127,4.900809014038593,0.050864459244993866,1.3540519949575183,0.9669496769012772,0.14776235340929486,0.2492770003620646,0.03756462782405167,0.7385240771580369,0.7141156177917777,0.10912605569029919,0.18409706664911737,0.05260300557521876,1.0341799825660392,1.4003334685386768,0.15281286807274147,0.2577972838885545,0.3442315181871913,6.767623666835127,9.16371432719982,6.543951518035663,1.6870129272479768,0.20404794333659074,4.011601545860794,5.431917076147473,3.879016818626759,0.5927636853567562,0.25688840909959404,0.23161335700450345,0.5284292147406922,0.01527575810572996,0.0005005573208506799,0.0001045331513662231,6.543584283678112e-05,10.007422552417571,112.06770361544099,0.43893403493577593,2.00533034378106,-70688.994,0.9994516792323509,0.028456528936325963,0.9963327704535591,-22046.901688516373,-0.006596692400676507,-0.014714988191955047,-0.8818995669682467,0.008078477087517633
18.41196594534393,0.03326605203953819,0.4684034811776334,8.26963850715471,1.2251861762217067,9.794405076726463,673,0.08386903555455957,8.336441715972425,0.7832331713252397,0.2672327940927711,0.26087680927410883,0.3206156934731865,0.49542656749631847,997,1.4927397727392993,1.0101939501288746,2.0180065895273027,1.4192478963396347,0.9284865169300156,0.025453043615431686,0.01525447417870544,0.01134991876418783,0.01599617710451913,0.003459869407140356,36.478408278336204,60.866504217244085,81.80556497546489,58.044275883123724,268.35883314377065,0.02741347682634168,1.668562502859849,2.242574959720695,1.5911954118237956,7.3566486535308515,0.016429397627812016,0.599318274434455,1.3440161551497245,0.9536324885022591,4.408973976654667,0.012224107251137742,0.4459159751451726,0.7440386755534194,0.7095394537099323,3.280447158139631,0.017228227672502473,0.628458322949675,1.048621992284013,1.409364898275003,4.623347075327984,0.003726353957815354,0.13593146106278248,0.22681013888831242,0.30483649081764463,0.21629351716560438,2.5448279003260548,1.302613421563762,0.020615875218901146,0.02960712162249029,0.0028559062477114885,0.00026443180732529004,6.52516630227504e-06,14.252559910313318,217.8062109001641,0.6931858396169153,1.5718527613381708,-72650.202,1.0,0.0240966132908949,0.9957428317599827,-29722.389530340442,-0.003402061835083736,-0.009454549556676906,-0.8708507555966345,0.000520530248401041
